lat,long,timeStamp
52.537419,13.360568,0
52.537575,13.360919,3.700000
52.53765,13.361089,7.400000
52.537722,13.361361,11.100000
52.537794,13.361524,14.800000
52.537875,13.361701,18.500000
52.538018,13.362012,22.475000
52.538174,13.3622,26.450000
52.538269,13.362406,30.425000
52.538276,13.362421,34.400000
52.538298,13.362468,38.375000
52.538416,13.362722,42.350000
52.53843,13.362752,46.325000
52.538448,13.36279,50.300000
52.53859,13.363092,54.275000
52.538636,13.36319,58.250000
52.538684,13.363292,62.225000
52.539224,13.364433,66.200000
52.539335,13.364283,69.86666666666666666666666667
52.539517,13.364042,73.53333333333333333333333334
52.539579,13.36404,77.20000000000000000000000001
52.540163,13.363242,98.90000000000000000000000001
52.540609,13.364127,107.0500000000000000000000000
52.541091,13.365144,115.2000000000000000000000000
52.541544,13.366064,123.3500000000000000000000000
52.541622,13.366165,131.5000000000000000000000000
52.541712,13.3663,139.6500000000000000000000000
52.541792,13.366418,147.8000000000000000000000000
52.541832,13.366474,155.9500000000000000000000000
52.54193,13.36662,164.1000000000000000000000000
52.542003,13.366706,172.2500000000000000000000000
52.542119,13.366883,180.4000000000000000000000000
52.542344,13.36656,184.9333333333333333333333333
52.542425,13.36642,189.4666666666666666666666666
52.542558,13.366185,193.9999999999999999999999999
52.542585,13.366239,194.8499999999999999999999999
52.542607,13.366282,195.6999999999999999999999999
