lat,long,timeStamp
52.526326,13.335402,0
52.52649,13.335447,2.766666666666666666666666667
52.526623,13.335453,5.533333333333333333333333334
52.526698,13.335456,8.300000000000000000000000001
52.526681,13.335653,11.85862068965517241379310345
52.52656,13.336993,15.41724137931034482758620690
52.526515,13.337517,18.97586206896551724137931035
52.526483,13.337835,22.53448275862068965517241380
52.526437,13.338352,26.09310344827586206896551725
52.526426,13.338474,29.65172413793103448275862070
52.526387,13.338907,33.21034482758620689655172415
52.52638,13.338977,36.76896551724137931034482760
52.526366,13.339131,40.32758620689655172413793105
52.52636,13.339324,43.88620689655172413793103450
52.52634,13.339931,47.44482758620689655172413795
52.526335,13.340082,51.00344827586206896551724140
52.526323,13.340454,54.56206896551724137931034485
52.526306,13.34097,58.12068965517241379310344830
52.526301,13.3411,61.67931034482758620689655175
52.526296,13.341258,65.23793103448275862068965520
52.526294,13.341334,68.79655172413793103448275865
52.526292,13.341394,72.35517241379310344827586210
52.526289,13.34146,75.91379310344827586206896555
52.526285,13.341592,79.47241379310344827586206900
52.526285,13.341603,83.03103448275862068965517245
52.526284,13.341637,86.58965517241379310344827590
52.526278,13.341835,90.14827586206896551724137935
52.526268,13.342247,93.70689655172413793103448280
52.526266,13.342344,97.26551724137931034482758625
52.526255,13.342766,100.8241379310344827586206897
52.526253,13.342832,104.3827586206896551724137931
52.526251,13.342886,107.9413793103448275862068965
52.526246,13.343036,111.4999999999999999999999999
52.526151,13.343005,114.0124999999999999999999999
52.525975,13.342949,116.5249999999999999999999999
52.525901,13.342926,119.0374999999999999999999999
52.52573,13.342871,121.5499999999999999999999999
52.525613,13.342834,124.0624999999999999999999999
52.525574,13.342821,126.5749999999999999999999999
52.525456,13.342784,129.0874999999999999999999999
52.52536,13.342749,131.5999999999999999999999999
52.525335,13.342954,138.9666666666666666666666666
52.525311,13.343153,146.3333333333333333333333333
52.52519,13.344356,153.7000000000000000000000000
52.524732,13.34418,171.7500000000000000000000000
52.524662,13.344154,189.8000000000000000000000000
52.524576,13.344816,199.0000000000000000000000000
