lat,long,timeStamp,Distance
52.50391089,13.42602244,0,0.0
52.50400768,13.42608556,3,0.011579525099393225
52.504089,13.4261851,6,0.022855909715834566
52.50417592,13.42626839,9,0.03404495979255028
52.50425257,13.42634213,12,0.043921908954374284
52.5043556,13.42641499,15,0.056394659052597385
52.50461077,13.42657556,18,0.08677852145391832
52.50474936,13.42671459,21,0.10483494979681444
52.50487966,13.42685807,24,0.12227719589170863
52.50498465,13.4269837,27,0.13671996830183203
52.50513156,13.42705625,30,0.15377770793486747
52.5053367,13.42715146,33,0.1774810465497263
52.50544718,13.42709213,37,0.1904055349213284
52.50557307,13.42704805,40,0.20471828390216462
52.50560279,13.42685364,43,0.21828512134063824
52.50567806,13.42674317,46,0.22950809217713808
52.50581172,13.42672855,49,0.24440333063367176
52.5059196,13.42688503,52,0.26040536050442437
52.50602623,13.42704138,55,0.2762975841910791
52.50615999,13.42718412,58,0.2940332229685593
52.50627305,13.427368,61,0.31172315858233585
52.50644517,13.42751777,64,0.3333807018426627
52.50657379,13.42765857,67,0.3505666386526461
52.50670387,13.42778203,71,0.3672710038336389
52.50680496,13.4278926,74,0.38077492792598
52.50692989,13.42796359,77,0.3954739510026643
52.50722187,13.42814858,80,0.4302711408984943
52.50736121,13.42823574,83,0.4468500356990732
52.50747713,13.42830398,86,0.4605422060459265
52.50755306,13.42838764,89,0.47070803910788206
52.50767594,13.42843691,92,0.4847727018582376
52.50782423,13.42846815,95,0.5013968199685297
52.50799623,13.4285102,98,0.5207329516679375
52.50821053,13.42859275,102,0.545208236349771
52.50841324,13.42866755,105,0.5683100756591138
52.50860007,13.42877343,108,0.5902857721762106
52.50875918,13.42888284,111,0.6094650417137704
52.5088999,13.42903115,114,0.628055016600153
52.5090339,13.42916961,117,0.6456567994002966
52.50917621,13.42930218,120,0.6638474764147919
52.50931565,13.42942562,123,0.6814598737760726
52.50946122,13.42952597,126,0.6990135317034162
52.5095828,13.42963349,129,0.7143665366989829
52.50969997,13.42971998,132,0.728649717924969
52.5098706,13.42981057,135,0.7485888629501174
52.51000199,13.42993023,138,0.7652930286291976
52.51009108,13.42998938,142,0.7759776138517391
52.51012041,13.42997706,145,0.7793438548848126
52.51012041,13.42997706,148,0.7793438548848126
52.51013114,13.43000601,151,0.7816377709676052
52.51014083,13.43001616,154,0.7829155841413116
52.51018607,13.43004572,157,0.7883292288248677
52.51027234,13.43014235,160,0.7999389954356909
52.51036919,13.43020078,163,0.8114112610610899
52.51050792,13.43021059,166,0.826851633950822
52.5106296,13.43011798,170,0.8417629336453797
52.5106888,13.42993416,173,0.8558372370038334
52.5107362,13.42975282,176,0.8691933313150749
52.51081852,13.42953257,179,0.8866849699699476
52.51100152,13.42901139,182,0.9274045434204761
52.51110479,13.42872645,185,0.94984780517373
52.51123163,13.42838129,188,0.9771340017283493
52.5113204,13.42819885,191,0.992941175532549
52.51142775,13.42790436,194,1.0161717987566312
52.51155804,13.42762229,197,1.0401357030453529
52.51166715,13.4273564,200,1.0618375445071757
52.51179364,13.42711674,204,1.0833053771358716
52.51190233,13.4268817,207,1.1032819405250347
52.51203595,13.42663012,210,1.1258786659877051
52.51219104,13.42637047,213,1.1504986868774563
52.512243,13.4261889,216,1.164076582664817
52.51235534,13.42600803,219,1.1815653361770913
52.51250764,13.42580403,222,1.2034142674277004
52.51263863,13.425602,225,1.223390981104526
52.51284261,13.42540864,228,1.2495762964329629
52.51296612,13.4252694,232,1.2662316077591746
52.51310874,13.42502282,235,1.2892518445800853
52.51325546,13.42473901,238,1.3144515114179853
52.51334951,13.42455604,241,1.3306587544849575
52.5134176,13.4244192,244,1.3426200578564569
52.51343355,13.42439212,247,1.3451702832969448
52.51343355,13.42439212,250,1.3451702832969448
52.513443,13.42439062,253,1.3462259681171906
52.513443,13.42439062,256,1.3462259681171906
52.513443,13.42439062,259,1.3462259681171906
52.513443,13.42439062,262,1.3462259681171906
52.51345007,13.42438143,265,1.3472283557313938
52.51345007,13.42438143,269,1.3472283557313938
52.51345007,13.42438143,272,1.3472283557313938
52.51345007,13.42438143,275,1.3472283557313938
52.51345007,13.42438143,278,1.3472283557313938
52.51345835,13.42436568,281,1.3486367709768998
52.51357716,13.42407584,284,1.3722847389668265
52.51365353,13.42389022,287,1.3874469063247128
52.51372104,13.42364619,290,1.4055866243991983
52.5137927,13.42340449,293,1.4237802233690333
52.5138762,13.4231663,296,1.4423814937209365
52.51396094,13.42288111,299,1.4638577358252005
52.51404167,13.42263035,303,1.4830547330669304
52.51412805,13.42236537,306,1.5033963287566356
52.51424366,13.42211886,309,1.5244562421107497
52.51435173,13.42185168,312,1.5461653771313257
52.51445298,13.42163151,315,1.564839564923527
52.51454421,13.42135563,318,1.5860862268491618
52.51463134,13.42112902,321,1.60422486960451
52.51472099,13.42085442,324,1.6253117790614862
52.51481125,13.42057958,327,1.6464450958813701
52.51488995,13.4203547,330,1.6639991918060992
52.51496695,13.42010897,334,1.6827022093819302
52.51502937,13.41989954,337,1.6984823576928312
52.51512865,13.41967875,340,1.717058844413531
52.51523184,13.41944018,343,1.7368646851950218
52.51530618,13.41929691,346,1.7496051382410733
52.51537985,13.41911561,349,1.764356816491492
52.51541297,13.41899639,352,1.773224998301359
52.51543126,13.41897662,355,1.7756593043276316
52.51543651,13.41896384,358,1.7767026908231003
52.51544964,13.41894433,361,1.778671061738089
52.51548169,13.41884636,365,1.7861976401058803
52.51553102,13.41866352,368,1.799731375314701
52.51557923,13.41846908,371,1.813938770584173
52.51565189,13.41830345,374,1.8277550771055944
52.51579127,13.41834283,377,1.843480860477555
52.51608303,13.41837714,380,1.8760061022175267
52.51625434,13.41840215,383,1.8951299589228594
52.51638661,13.41841051,386,1.9098486069023348
52.51651142,13.41839796,389,1.9237528220089533
52.51669046,13.41836928,392,1.9437555522189023
52.51690077,13.41831119,395,1.9674690284383456
52.51712522,13.41825867,399,1.992678507901825
52.51731047,13.41822327,402,2.013416198959743
52.51748989,13.41819452,405,2.0334614400840847
52.51768702,13.41814906,408,2.0555961023304707
52.51775655,13.41810539,411,2.063872925705147
52.51795683,13.41800687,414,2.0871193944008626
52.51804031,13.41791918,417,2.098136266156724
52.51806098,13.41789756,420,2.1008607264844774
52.51808149,13.41795342,423,2.105275153935533
52.51805754,13.41802168,426,2.110606633636685
52.51807877,13.41804661,429,2.113508052728947
52.51817339,13.41801289,432,2.1242738801050773
52.51833582,13.41790811,435,2.14367695424724
52.51846994,13.41779291,439,2.1605046236118057
52.51859654,13.417636,442,2.178136700542308
52.51875128,13.4175145,445,2.197206112131175
52.5188976,13.41738294,448,2.2157521190443052
52.51902838,13.41741246,451,2.230430743015101
52.51917815,13.41726447,454,2.2498629596610678
52.5193223,13.41714688,457,2.2677577830350453
52.51945548,13.41700608,460,2.2853664133964613
52.51961301,13.41684633,463,2.3059494576114794
52.51974555,13.41674309,466,2.3222588814933354
52.51986443,13.41660656,469,2.3383856957392144
52.51998065,13.41644474,473,2.3553233273327923
52.52011917,13.41629185,476,2.3738774427985505
52.5202245,13.41618106,479,2.387783062176352
52.52045489,13.41580506,482,2.4238870068762264
52.52057033,13.41562389,485,2.4416360461399993
52.5206284,13.41553966,488,2.4502483810767712
52.52071197,13.41549012,491,2.4601269843043836
52.52076593,13.41543349,494,2.46724609954321
52.5208459,13.41542192,497,2.4761727606689563
52.52093984,13.41552907,500,2.48888770038632
52.52110515,13.41564998,504,2.5090075466971
52.52124738,13.41578851,507,2.527391547931694
52.52138683,13.41592786,510,2.545539050765685
52.52148876,13.41606813,513,2.5603218215737953
52.52158263,13.41621073,516,2.574535694870205
52.52165696,13.41632786,519,2.5859862193637735
52.52170008,13.41640932,522,2.59329136245613
52.52173332,13.41646521,525,2.598579111933478
52.52173332,13.41646521,528,2.598579111933478
52.5216912,13.41644969,531,2.603378916214385
52.52168165,13.41645708,535,2.604552649997822
52.52169123,13.41646532,538,2.6057549654513488
52.52169123,13.41646532,541,2.6057549654513488
52.52169123,13.41646532,544,2.6057549654513488
52.52169123,13.41646532,547,2.6057549654513488
52.52169123,13.41646532,550,2.6057549654513488
52.52169895,13.41647742,553,2.606941177806711
52.52169895,13.41647742,556,2.606941177806711
52.52169895,13.41647742,559,2.606941177806711
52.52170959,13.41647996,562,2.608136709235864
52.52170959,13.41647996,565,2.608136709235864
52.52170959,13.41647996,568,2.608136709235864
52.52175819,13.41651037,571,2.6139192077764415
52.52181639,13.41659689,574,2.6226454529077814
52.52189464,13.41666806,578,2.6325899863197204
52.52196334,13.41671971,581,2.6409904316351183
52.52202911,13.41680029,584,2.65011221067071
52.52209837,13.41685871,587,2.658768635303997
52.52214809,13.41689477,590,2.6648116362807492
52.5221766,13.4168892,593,2.6680041282547444
52.52219181,13.41687211,596,2.670052873200264
52.52219181,13.41687211,599,2.670052873200264
52.52219181,13.41687211,602,2.670052873200264
52.52221316,13.41680028,605,2.6754615408475564
