lat,long,timeStamp,Distance,Unix Timestamp
52.52622282,13.33539937,0,0.0,1610024037014
52.52576108,13.33530879,30,0.05170760498199856,1610024067522
52.52557073,13.33515169,42,0.07539209696444084,1610024079836
52.52496724,13.33622024,107,0.17402744242629298,1610024144410
52.52497652,13.33621819,150,0.1750686110590724,1610024187492
52.5245845,13.34448125,313,0.7357873190044109,1610024350258
52.52459041,13.34465774,328,0.7477455406767692,1610024365644
52.52457125,13.34466346,334,0.7499108979816397,1610024371785
52.52457125,13.34466346,337,0.7499108979816397,1610024374824
52.52457125,13.34466346,340,0.7499108979816397,1610024377928
52.52465973,13.34470356,359,0.7601166174665764,1610024396434
52.52465973,13.34470356,362,0.7601166174665764,1610024399451
52.52465973,13.34470356,365,0.7601166174665764,1610024402569
52.52465973,13.34470356,368,0.7601166174665764,1610024405570
52.52465973,13.34470356,374,0.7601166174665764,1610024411666
52.52465973,13.34470356,377,0.7601166174665764,1610024414784
52.52465973,13.34470356,380,0.7601166174665764,1610024417900
52.52465973,13.34470356,384,0.7601166174665764,1610024421023
52.52465973,13.34470356,393,0.7601166174665764,1610024430071
52.52465973,13.34470356,396,0.7601166174665764,1610024433197
52.52465973,13.34470356,402,0.7601166174665764,1610024439245
52.52465973,13.34470356,405,0.7601166174665764,1610024442252
52.52465973,13.34470356,408,0.7601166174665764,1610024445356
52.52465973,13.34470356,411,0.7601166174665764,1610024448449
52.52465973,13.34470356,423,0.7601166174665764,1610024460786
52.52465973,13.34470356,426,0.7601166174665764,1610024463889
52.52465973,13.34470356,429,0.7601166174665764,1610024467007
52.52465973,13.34470356,442,0.7601166174665764,1610024479359
52.52465973,13.34470356,460,0.7601166174665764,1610024497927
52.52465973,13.34470356,463,0.7601166174665764,1610024500945
52.52465973,13.34470356,467,0.7601166174665764,1610024504064
52.52465973,13.34470356,473,0.7601166174665764,1610024510184
52.52465973,13.34470356,476,0.7601166174665764,1610024513277
52.52465973,13.34470356,479,0.7601166174665764,1610024516391
52.52465973,13.34470356,482,0.7601166174665764,1610024519396
52.52465973,13.34470356,485,0.7601166174665764,1610024522514
52.52465973,13.34470356,488,0.7601166174665764,1610024525630
52.52465973,13.34470356,491,0.7601166174665764,1610024528741
52.52465973,13.34470356,494,0.7601166174665764,1610024531835
52.52465973,13.34470356,501,0.7601166174665764,1610024538059
52.52465973,13.34470356,504,0.7601166174665764,1610024541161
52.52465973,13.34470356,516,0.7601166174665764,1610024553296
52.52465973,13.34470356,522,0.7601166174665764,1610024559514
52.52465973,13.34470356,528,0.7601166174665764,1610024565744
52.52465973,13.34470356,534,0.7601166174665764,1610024571954
52.52465973,13.34470356,538,0.7601166174665764,1610024575073
52.52465973,13.34470356,550,0.7601166174665764,1610024587333
52.52465973,13.34470356,553,0.7601166174665764,1610024590335
52.52465973,13.34470356,562,0.7601166174665764,1610024599545
52.52465973,13.34470356,565,0.7601166174665764,1610024602550
52.52465973,13.34470356,568,0.7601166174665764,1610024605670
52.52465973,13.34470356,574,0.7601166174665764,1610024611787
52.52465973,13.34470356,577,0.7601166174665764,1610024614901
52.52465973,13.34470356,580,0.7601166174665764,1610024617995
52.52465973,13.34470356,584,0.7601166174665764,1610024621112
52.52465973,13.34470356,590,0.7601166174665764,1610024627235
52.52465973,13.34470356,593,0.7601166174665764,1610024630348
52.52465973,13.34470356,596,0.7601166174665764,1610024633429
52.52465973,13.34470356,599,0.7601166174665764,1610024636525
52.52465973,13.34470356,605,0.7601166174665764,1610024642686
52.52465973,13.34470356,608,0.7601166174665764,1610024645699
52.52465973,13.34470356,611,0.7601166174665764,1610024648714
