lat,long,timeStamp,Distance
52.53889414,13.4208615,0,0.0
52.53901647,13.42095504,24,0.01500163440055383
52.54363258,13.41510698,239,0.662981577539722
52.54382704,13.4153536,245,0.6902889029595529
52.54389617,13.41541836,248,0.6991357697761211
52.54396167,13.41548827,251,0.7078188583399939
52.54404233,13.41559839,254,0.719476311933128
52.54412904,13.41569829,257,0.731249190464873
52.54423114,13.41579379,260,0.7443104697518417
52.54452702,13.41614198,269,0.7847682610641679
52.54478672,13.41640903,279,0.8188272490360101
52.54485641,13.41646136,282,0.8273461732799353
52.54493864,13.41641372,285,0.8370406602713787
52.54499353,13.41602581,291,0.8639726414413736
52.54537365,13.41319076,331,1.0602876800064363
52.54537248,13.41308223,334,1.0676277830321792
52.54539664,13.41306045,337,1.0706914832293046
52.54554191,13.41304705,343,1.0868701872408202
52.5456408,13.41310917,346,1.0986412966928438
52.54575555,13.41310825,349,1.111401083808328
52.54587054,13.41312782,352,1.1242557039626497
52.54597792,13.41318796,355,1.1368693749446808
52.5464992,13.41335281,365,1.1958952856349818
52.54662094,13.41337261,368,1.209498223977864
52.54677828,13.41343598,374,1.2275107685309254
52.54688849,13.41344355,377,1.2397762640789485
52.54720946,13.41347448,386,1.2755277759216808
52.54728324,13.4135164,389,1.2842076347012248
52.54737077,13.41355166,392,1.2942283119348021
52.54754141,13.41362462,398,1.31383351028859
52.54760465,13.41370048,401,1.3225375604077787
52.54765047,13.41371517,405,1.3277284430133764
52.54766401,13.41368616,408,1.330201220519204
52.54764757,13.41367544,411,1.332167736113989
52.54763266,13.41367477,414,1.3338262736291495
52.54762101,13.41367938,417,1.3351586731306184
52.54762101,13.41367938,420,1.3351586731306184
52.54761275,13.41368739,423,1.3362249477320183
52.54761275,13.41368739,426,1.3362249477320183
52.54761275,13.41368739,429,1.3362249477320183
52.54761275,13.41368739,432,1.3362249477320183
52.54900295,13.41107326,623,1.5710437648810862
52.54900295,13.41107326,644,1.5710437648810862
52.54900295,13.41107326,650,1.5710437648810862
52.54900295,13.41107326,653,1.5710437648810862
52.54900295,13.41107326,659,1.5710437648810862
52.54902575,13.41101321,760,1.575830595156107
52.54901932,13.41099854,763,1.5770533439589185
52.54901932,13.41099854,769,1.5770533439589185
52.54901932,13.41099854,775,1.5770533439589185
52.54901932,13.41099854,778,1.5770533439589185
52.54901932,13.41099854,781,1.5770533439589185
52.54809558,13.41012742,831,1.6954589869942605
52.54648096,13.41006359,892,1.8750486592519922
52.54526744,13.41196613,948,2.061486801039193
52.54525398,13.41212074,951,2.0720483576969886
52.54458219,13.41610435,1123,2.351593822208163
52.54444977,13.41602009,1129,2.3673822816798724
