lat,long,timeStamp,Distance
52.52451804,13.34478881,0,0.0
52.52465561,13.3447475,27,0.015550311442142821
52.5240096,13.34393331,64,0.10607181007279005
52.52591052,13.34324373,427,0.3225318250481725
52.52608921,13.34333509,431,0.3433403575868185
52.51977208,13.35590054,880,1.4461232976631937
52.52470096,13.37349763,1247,2.756782377949932
52.53091302,13.38432604,1545,3.763623690418198
52.53612927,13.40985518,2103,5.5852167682447025
52.53612927,13.40985518,2109,5.5852167682447025
52.53612927,13.40985518,2112,5.5852167682447025
52.53612927,13.40985518,2134,5.5852167682447025
52.53612927,13.40985518,2137,5.5852167682447025
52.53612927,13.40985518,2140,5.5852167682447025
52.53612927,13.40985518,2143,5.5852167682447025
52.54303125,13.41444675,2355,6.41312550187085
52.55016439,13.42241835,2844,7.3721240513869954
